t,vehicle_id,speed_now,speed_ref,yaw_now,yaw_ref,yaw_err_deg,steer,accel,traj_x,traj_y,s,gap,desired_gap,throttle,brake
3.9000000000000004,vehicle_1,2.7818095684051514,3.0,-0.004275962710380554,-0.005692000035196543,-0.08113296234495183,7.605520659126341e-05,0.4770779013633728,91.75411987304688,170.13626098632812,71.50299835205078,10.600000381469727,10.0,0.47370707988739014,0.0
3.9000000000000004,vehicle_2,2.922426462173462,3.0,-0.005950274411588907,-0.005692000035196543,0.014798031723655751,-0.008176584728062153,-0.10551172494888306,77.03034973144531,170.21804809570312,57.00299835205078,10.100000381469727,10.0,0.0,0.02110234461724758
4.0,vehicle_0,3.0082342624664307,3.0,-0.006145615596324205,-0.005692000035196543,0.025990257174073675,-0.008610515855252743,-0.04117150977253914,108.46202087402344,170.03868103027344,88.50299835205078,0.0,10.0,0.0,0.0
4.0,vehicle_1,2.8135130405426025,3.0,-0.006352819036692381,-0.005692000035196543,0.037862139807760764,0.0051824599504470825,0.4412894546985626,93.65388488769531,170.12310791015625,73.50299835205078,10.600000381469727,10.0,0.47024568915367126,0.0
4.0,vehicle_2,2.641850233078003,3.0,-0.006051601842045784,-0.005692000035196543,0.020603665837740148,-0.007214897777885199,0.6828906536102295,78.60665130615234,170.20822143554688,58.50299835205078,10.600000381469727,10.0,0.4942985773086548,0.0
4.1000000000000005,vehicle_0,2.8588526248931885,3.0,-0.006474320311099291,-0.005692000035196543,0.044823650036737585,-0.005720437504351139,0.7057362198829651,110.15117645263672,170.02938842773438,90.00299835205078,0.0,10.0,0.4974295496940613,0.0
4.1000000000000005,vehicle_1,2.8246076107025146,3.0,-0.004377454519271851,-0.005692000035196543,-0.07531791004033221,-0.00010057809413410723,0.6685845851898193,95.3392333984375,170.1159210205078,75.00299835205078,10.600000381469727,10.0,0.4935172200202942,0.0
4.1000000000000005,vehicle_2,2.7375905513763428,3.0,-0.0055610258132219315,-0.005692000035196543,-0.00750427014415483,-0.006053958088159561,0.6944627165794373,80.55974578857422,170.19786071777344,60.50299835205078,10.600000381469727,10.0,0.4958324730396271,0.0
4.2,vehicle_0,2.85884428024292,3.0,-0.005903447978198528,-0.005692000035196543,0.012115074720736562,-0.00654900586232543,0.7057777643203735,112.13520050048828,170.01795959472656,92.00299835205078,0.0,10.0,0.49743372201919556,0.0
4.2,vehicle_1,2.3817005157470703,3.0,-0.004690287169069052,-0.005692000035196543,-0.05739391951305847,0.022411013022065163,1.0962048768997192,97.03165435791016,170.1063995361328,77.00299835205078,10.600000381469727,10.0,0.5371146202087402,0.0
4.2,vehicle_2,2.504854679107666,3.0,-0.005317960865795612,-0.005692000035196543,-0.02143086577925216,-0.0006329634925350547,0.2188808172941208,82.26127624511719,170.1881866455078,62.00299835205078,10.600000381469727,10.0,0.4435942769050598,0.0
4.3,vehicle_0,2.7170519828796387,3.0,-0.00623369449749589,-0.005692000035196543,0.031036806475361067,-0.004470581654459238,1.4147378206253052,113.83936309814453,170.00827026367188,93.50299835205078,0.0,10.0,0.5667983889579773,0.0
4.3,vehicle_1,2.8485264778137207,3.0,-0.004503536503762007,-0.005692000035196543,-0.06809394445641236,-7.804349297657609e-05,0.8864864706993103,98.80486297607422,170.0963897705078,78.50299835205078,11.100000381469727,10.0,0.5151675939559937,0.0
4.3,vehicle_2,2.4381017684936523,3.0,-0.006250964943319559,-0.005692000035196543,0.032026330131366666,-0.004848890006542206,0.9726369380950928,83.6421890258789,170.17930603027344,63.50299835205078,10.600000381469727,10.0,0.5238276124000549,0.0
4.4,vehicle_0,2.637345552444458,3.0,-0.005786505062133074,-0.005692000035196543,0.005414739186233389,-0.006498691160231829,1.5,115.555419921875,169.9982147216797,95.50299835205078,0.0,10.0,0.5759152173995972,0.0
4.4,vehicle_1,2.728921413421631,3.0,-0.004739722236990929,-0.005692000035196543,-0.05456149876119237,0.022375524044036865,0.5322540402412415,100.60578155517578,170.08621215820312,80.50299835205078,10.600000381469727,10.0,0.4790422320365906,0.0
4.4,vehicle_2,3.1250503063201904,3.0,-0.006395626813173294,-0.005692000035196543,0.040314844730456476,-0.0037729113828390837,0.179478257894516,85.32994079589844,170.16891479492188,65.00299835205078,11.100000381469727,10.0,0.44694384932518005,0.0
4.5,vehicle_0,2.637324094772339,3.0,-0.005405964329838753,-0.005692000035196543,-0.016388638707048916,-0.006249655038118362,1.5,117.5394515991211,169.9875946044922,97.50299835205078,0.0,10.0,0.5759154558181763,0.0
4.5,vehicle_1,2.988452434539795,3.0,-0.004562148358672857,-0.005692000035196543,-0.0647357325405875,0.00024412947823293507,0.07649050652980804,102.28105926513672,170.07675170898438,82.00299835205078,10.600000381469727,10.0,0.4084432125091553,0.0
4.5,vehicle_2,2.7547924518585205,3.0,-0.006161814089864492,-0.005692000035196543,0.02691836248840205,-0.00434098532423377,1.0550740957260132,87.3511734008789,170.15809631347656,67.00299835205078,11.100000381469727,10.0,0.5315883755683899,0.0
4.6000000000000005,vehicle_0,2.6732137203216553,3.0,-0.005297357216477394,-0.005692000035196543,-0.02261136792775366,-0.0058218203485012054,1.5,119.25933074951172,169.97802734375,99.31300354003906,0.0,10.0,0.575538694858551,0.0
4.6000000000000005,vehicle_1,3.0480737686157227,3.0,-0.004794117528945208,-0.005692000035196543,-0.05144487810683026,0.022199641913175583,-0.2035379558801651,104.1422119140625,170.06619262695312,84.00299835205078,10.40999984741211,10.0,0.0,0.04070759192109108
4.6000000000000005,vehicle_2,3.287123680114746,3.0,-0.004773739725351334,-0.005692000035196543,-0.05261244024850576,0.002768959617242217,-0.27202263474464417,89.20821380615234,170.14854431152344,69.00299835205078,10.600000381469727,10.0,0.0,0.054404523223638535
4.7,vehicle_0,2.8633196353912354,3.0,-0.0055740284733474255,-0.005692000035196543,-0.006759272596520978,-0.005357054062187672,0.6834009885787964,120.96896362304688,169.96755981445312,100.81300354003906,0.0,10.0,0.4951840043067932,0.0
4.7,vehicle_1,2.8982350826263428,3.0,-0.004459502641111612,-0.005692000035196543,-0.0706168989419387,0.021626420319080353,-0.03320031240582466,106.07998657226562,170.05555725097656,86.00299835205078,10.40999984741211,10.0,0.0,0.0
4.7,vehicle_2,2.595052719116211,3.0,-0.006207915488630533,-0.005692000035196543,0.029559778067345808,-0.004599262494593859,1.0934656858444214,90.84861755371094,170.13812255859375,70.50299835205078,11.100000381469727,10.0,0.5357561111450195,0.0
4.800000000000001,vehicle_0,3.074373245239258,3.0,-0.00595006113871932,-0.005692000035196543,0.014785812088343776,-0.0034580340143293142,-0.371865838766098,122.65682220458984,169.95797729492188,102.31300354003906,0.0,10.0,0.0,0.07437317073345184
4.800000000000001,vehicle_1,2.8817496299743652,3.0,-0.006790779531002045,-0.005692000035196543,0.0629554277251678,0.0038004256784915924,0.3465128242969513,107.76615905761719,170.04290771484375,87.50299835205078,10.90999984741211,10.0,0.4611210227012634,0.0
4.800000000000001,vehicle_2,3.1310462951660156,3.0,-0.007077866233885288,-0.005692000035196543,0.0794042841547039,-0.013612170703709126,0.1909688264131546,92.58649444580078,170.1280975341797,72.50299835205078,10.600000381469727,10.0,0.4487736225128174,0.0
4.9,vehicle_0,3.0747058391571045,3.0,-0.00497998995706439,-0.005692000035196543,-0.04079517244775234,0.0007750078220851719,-0.3735288977622986,124.64081573486328,169.9475555419922,104.31300354003906,0.0,10.0,0.0,0.07470577955245972
4.9,vehicle_1,2.876112461090088,3.0,-0.004262948874384165,-0.005692000035196543,-0.08187860022282036,0.022481495514512062,0.24845004081726074,109.48313903808594,170.03599548339844,89.50299835205078,10.40999984741211,10.0,0.4510672688484192,0.0
4.9,vehicle_2,2.7700295448303223,3.0,-0.005714597646147013,-0.005692000035196543,0.001294747734540542,-0.006247548386454582,0.675107479095459,94.63343811035156,170.11769104003906,74.50299835205078,10.600000381469727,10.0,0.4939614236354828,0.0
5.0,vehicle_0,3.0083096027374268,3.0,-0.00535780331119895,-0.005692000035196543,-0.019148061812160513,-0.005700967274606228,-0.04154816269874573,126.31837463378906,169.93780517578125,106.31300354003906,0.0,10.0,0.0,0.0
5.0,vehicle_1,2.587796449661255,3.0,-0.007455687969923019,-0.005692000035196543,0.10105187503797174,-0.012331248261034489,0.5758858323097229,111.44818878173828,170.02023315429688,91.50299835205078,10.40999984741211,10.0,0.4828282296657562,0.0
5.0,vehicle_2,2.640371322631836,3.0,-0.006143287755548954,-0.005692000035196543,0.02585688172227331,-0.012450607493519783,0.08431997150182724,96.37574768066406,170.1078338623047,76.50299835205078,10.100000381469727,10.0,0.4062967598438263,0.0
5.1000000000000005,vehicle_0,2.8670859336853027,3.0,-0.005111257545650005,-0.005692000035196543,-0.03327409363493692,0.00039698657928965986,0.6645695567131042,128.00762939453125,169.928466796875,107.81300354003906,0.0,10.0,0.49329307675361633,0.0
5.1000000000000005,vehicle_1,3.063228130340576,3.0,-0.00432306295260787,-0.005692000035196543,-0.07843431725128275,0.021758591756224632,0.24396741390228271,113.14342498779297,170.0150146484375,93.00299835205078,10.40999984741211,10.0,0.45294010639190674,0.0
5.1000000000000005,vehicle_2,2.9435412883758545,3.0,-0.0050828298553824425,-0.005692000035196543,-0.0349028803085734,0.00043906536302529275,0.5942946076393127,98.24556732177734,170.09814453125,78.00299835205078,10.600000381469727,10.0,0.48660382628440857,0.0
5.2,vehicle_0,2.869892120361328,3.0,-0.005001787096261978,-0.005692000035196543,-0.039546288366271366,0.0029076493810862303,0.6505388021469116,129.99098205566406,169.91925048828125,109.81300354003906,0.0,10.0,0.49188557267189026,0.0
5.2,vehicle_1,2.40505051612854,3.0,-0.006459442898631096,-0.005692000035196543,0.0439712370922347,0.006285883951932192,1.2881231307983398,114.84648895263672,170.00254821777344,94.50299835205078,10.90999984741211,10.0,0.5575834512710571,0.0
5.2,vehicle_2,2.4464621543884277,3.0,-0.005945384036749601,-0.005692000035196543,0.014517833885126556,-0.009377201087772846,0.15640579164028168,100.00520324707031,170.08782958984375,80.00299835205078,10.100000381469727,10.0,0.43125975131988525,0.0
5.300000000000001,vehicle_0,2.726773262023926,3.0,-0.006038902327418327,-0.005692000035196543,0.019876037247722224,-0.00781197939068079,1.3661317825317383,131.69810485839844,169.90921020507812,111.81300354003906,0.0,10.0,0.5619982481002808,0.0
5.300000000000001,vehicle_1,3.023239850997925,3.0,-0.006183418445289135,-0.005692000035196543,0.028156200873334633,0.004293352365493774,0.5548605918884277,116.73577880859375,169.9919891357422,96.50299835205078,10.90999984741211,10.0,0.4831584692001343,0.0
5.300000000000001,vehicle_2,2.691614866256714,3.0,-0.005974501371383667,-0.005692000035196543,0.016186134270328615,-0.007255820091813803,0.8587162494659424,101.47598266601562,170.0787811279297,81.50299835205078,10.600000381469727,10.0,0.5122146606445312,0.0
5.4,vehicle_0,2.837846517562866,3.0,-0.006156678311526775,-0.005692000035196543,0.026624104065136153,0.018055163323879242,0.8107656836509705,133.7412872314453,169.898681640625,113.81300354003906,0.0,10.0,0.5078131556510925,0.0
5.4,vehicle_1,3.0553476810455322,3.0,-0.00632128119468689,-0.005692000035196543,0.03605515456589571,0.001952224993146956,0.24384978413581848,118.63253021240234,169.98092651367188,98.31300354003906,10.600000381469727,10.0,0.45282068848609924,0.0
5.4,vehicle_2,3.1945900917053223,3.0,-0.005761273670941591,-0.005692000035196543,0.003969086959717878,-0.007454686798155308,0.4829835593700409,103.64701843261719,170.06719970703125,83.50299835205078,10.90999984741211,10.0,0.4773600697517395,0.0
5.5,vehicle_0,2.591540575027466,3.0,-0.005376000422984362,-0.005692000035196543,-0.018105444107528644,0.0015736112836748362,1.5,135.45079040527344,169.88978576660156,115.31300354003906,0.0,10.0,0.5764164328575134,0.0
5.5,vehicle_1,2.852224826812744,3.0,-0.0064031220972537994,-0.005692000035196543,0.040744292874521026,-0.012259531766176224,0.023564167320728302,120.71904754638672,169.9682159423828,100.81300354003906,10.100000381469727,10.0,0.3436390459537506,0.0
5.5,vehicle_2,2.8096933364868164,3.0,-0.004765125457197428,-0.005692000035196543,-0.053106001457318516,-0.0038823233917355537,0.3214355409145355,105.52894592285156,170.05712890625,85.50299835205078,10.40999984741211,10.0,0.45783552527427673,0.0
5.6000000000000005,vehicle_0,2.6585841178894043,3.0,-0.00695338100194931,-0.005692000035196543,0.07227180575306519,0.0051870704628527164,1.5,137.46145629882812,169.87435913085938,117.31300354003906,0.0,10.0,0.5756906270980835,0.0
5.6000000000000005,vehicle_1,3.0385305881500244,3.0,-0.006514240987598896,-0.005692000035196543,0.04711093631547205,-0.006489769089967012,-0.0864458754658699,122.49275970458984,169.95899963378906,102.31300354003906,10.600000381469727,10.0,0.0,0.01728917472064495
5.6000000000000005,vehicle_2,3.2187931537628174,3.0,-0.004516154993325472,-0.005692000035196543,-0.06737095826059593,0.023089291527867317,-0.43641939759254456,107.57134246826172,170.04640197753906,87.50299835205078,10.40999984741211,10.0,0.0,0.08728387951850891
5.7,vehicle_0,2.862719774246216,3.0,-0.00477585569024086,-0.005692000035196543,-0.05249120439073803,-0.0003171291318722069,0.6863997578620911,139.1654052734375,169.86659240722656,118.81300354003906,0.0,10.0,0.4954853355884552,0.0
5.7,vehicle_1,2.4422616958618164,3.0,-0.006659476086497307,-0.005692000035196543,0.055432294519516104,-0.005287365056574345,0.6481756567955017,124.01447296142578,169.94964599609375,103.81300354003906,10.600000381469727,10.0,0.4897196888923645,0.0
5.7,vehicle_2,2.14410400390625,3.0,-0.0045872642658650875,-0.005692000035196543,-0.06329669705983043,-0.0012125076027587056,0.811612606048584,109.17631530761719,170.0369873046875,89.00299835205078,10.40999984741211,10.0,0.5065885186195374,0.0
5.800000000000001,vehicle_0,3.075443983078003,3.0,-0.004896524362266064,-0.005692000035196543,-0.04557739876424552,0.0027681614737957716,-0.37721940875053406,140.85421752929688,169.85690307617188,120.31300354003906,0.0,10.0,0.0,0.07544388622045517
5.800000000000001,vehicle_1,3.0961461067199707,3.0,-0.007294492796063423,-0.005692000035196543,0.09181607189793933,-0.013442601077258587,-0.17245599627494812,125.95628356933594,169.93829345703125,105.81300354003906,10.479999542236328,10.0,0.0,0.034491200000047684
5.800000000000001,vehicle_2,2.7184360027313232,3.0,-0.00547838257625699,-0.005692000035196543,-0.012239378827545503,-0.006232843268662691,0.9891760945320129,110.59020233154297,170.02745056152344,90.50299835205078,10.90999984741211,10.0,0.525136411190033,0.0
5.9,vehicle_0,3.0084574222564697,3.0,-0.004855711478739977,-0.005692000035196543,-0.0479158047400493,0.0006501207244582474,-0.04228692129254341,142.5319366455078,169.84718322753906,122.19300079345703,0.0,10.0,0.0,0.0
5.9,vehicle_1,2.7142136096954346,3.0,-0.0065777115523815155,-0.005692000035196543,0.050747531800827826,-0.004956871271133423,0.797049880027771,127.6337890625,169.9289093017578,107.31300354003906,10.979999542236328,10.0,0.506152331829071,0.0
5.9,vehicle_2,2.851391315460205,3.0,-0.004940916318446398,-0.005692000035196543,-0.04303392703078268,-0.0058388616889715195,0.6575676798820496,112.65361785888672,170.0160675048828,92.50299835205078,10.90999984741211,10.0,0.49251359701156616,0.0
6.0,vehicle_0,3.008324384689331,3.0,-0.004526806995272636,-0.005692000035196543,-0.06676064350565826,0.00034713163040578365,-0.04162218049168587,144.51593017578125,169.83645629882812,124.19300079345703,0.0,10.0,0.0,0.0
6.0,vehicle_1,2.756537914276123,3.0,-0.007254611700773239,-0.005692000035196543,0.08953105345545273,-0.010685433633625507,0.669003963470459,129.3245391845703,169.92001342773438,109.31300354003906,10.479999542236328,10.0,0.49328047037124634,0.0
6.0,vehicle_2,2.863936424255371,3.0,-0.004713884554803371,-0.005692000035196543,-0.05604188890293974,0.020138364285230637,0.318160742521286,114.42462921142578,170.0064239501953,94.50299835205078,10.40999984741211,10.0,0.45805037021636963,0.0
6.1000000000000005,vehicle_0,2.858898639678955,3.0,-0.0048066396266222,-0.005692000035196543,-0.05072741475928802,0.021940132603049278,0.7055051922798157,146.20494079589844,169.82676696777344,126.19300079345703,0.0,10.0,0.4974063038825989,0.0
6.1000000000000005,vehicle_1,2.7758209705352783,3.0,-0.006397885736078024,-0.005692000035196543,0.040444271479142924,-0.007412937935441732,0.6466286182403564,131.32131958007812,169.90940856933594,111.31300354003906,10.479999542236328,10.0,0.4910622537136078,0.0
6.1000000000000005,vehicle_2,2.8806004524230957,3.0,-0.004171526525169611,-0.005692000035196543,-0.08711671498598544,0.0012570106191560626,0.22378312051296234,116.21614074707031,169.99667358398438,96.00299835205078,10.40999984741211,10.0,0.4486066401004791,0.0
6.2,vehicle_0,2.717215061187744,3.0,-0.004498685244470835,-0.005692000035196543,-0.06837190113912014,-5.3751718951389194e-05,1.4139225482940674,147.90896606445312,169.81689453125,127.69300079345703,0.0,10.0,0.5667176842689514,0.0
6.2,vehicle_1,2.714106798171997,3.0,-0.007529693190008402,-0.005692000035196543,0.10529206181080095,-0.005742835346609354,0.6412953734397888,133.04278564453125,169.90115356445312,112.81300354003906,10.479999542236328,10.0,0.49024486541748047,0.0
6.2,vehicle_2,2.974392890930176,3.0,-0.004661139566451311,-0.005692000035196543,-0.059063954125979486,0.016937019303441048,-0.12084797769784927,118.14877319335938,169.98565673828125,98.31300354003906,10.100000381469727,10.0,0.0,0.024169595912098885
6.300000000000001,vehicle_0,2.716688632965088,3.0,-0.006581812631338835,-0.005692000035196543,0.05098250631653213,0.004691391717642546,1.4165551662445068,149.89285278320312,169.80311584472656,129.6929931640625,0.0,10.0,0.5669782161712646,0.0
6.300000000000001,vehicle_1,3.0287234783172607,3.0,-0.0075414348393678665,-0.005692000035196543,0.10596480876362074,-0.012603206560015678,0.11440225690603256,134.77674865722656,169.89016723632812,114.81300354003906,10.479999542236328,10.0,0.4224589467048645,0.0
6.300000000000001,vehicle_2,2.9781782627105713,3.0,-0.0046322280541062355,-0.005692000035196543,-0.060720461762692704,0.021634338423609734,0.19570279121398926,119.8753890991211,169.97604370117188,99.81300354003906,10.600000381469727,10.0,0.4469909071922302,0.0
6.4,vehicle_0,2.6377508640289307,3.0,-0.004211471416056156,-0.005692000035196543,-0.0848280413250758,0.0225498229265213,1.5,151.6089324951172,169.7961883544922,131.6929931640625,0.0,10.0,0.5759109258651733,0.0
6.4,vehicle_1,2.771158218383789,3.0,-0.006547810509800911,-0.005692000035196543,0.04903432825791822,-0.008977795951068401,0.40735843777656555,136.79006958007812,169.87933349609375,116.81300354003906,10.479999542236328,10.0,0.4663926661014557,0.0
6.4,vehicle_2,2.9277050495147705,3.0,-0.006169698666781187,-0.005692000035196543,0.027370115468974925,0.003991238307207823,0.18464098870754242,122.07719421386719,169.96165466308594,101.81300354003906,10.600000381469727,10.0,0.44522905349731445,0.0
6.5,vehicle_0,2.637249708175659,3.0,-0.006568416487425566,-0.005692000035196543,0.05021496380855195,-0.0032451078295707703,1.5,153.59295654296875,169.7819061279297,133.6929931640625,0.0,10.0,0.5759162902832031,0.0
6.5,vehicle_1,2.8947696685791016,3.0,-0.00548873096704483,-0.005692000035196543,-0.011646459710650219,0.0008091249037533998,0.10574149340391159,138.49008178710938,169.86952209472656,118.31300354003906,10.479999542236328,10.0,0.4176226258277893,0.0
6.5,vehicle_2,2.88447904586792,3.0,-0.006644538138061762,-0.005692000035196543,0.054576413119575326,-0.004083277657628059,-0.13748106360435486,123.71796417236328,169.9517364501953,103.81300354003906,10.100000381469727,10.0,0.0,0.0274962130934
6.6000000000000005,vehicle_0,2.6735453605651855,3.0,-0.004410998430103064,-0.005692000035196543,-0.07339598552134054,0.021682847291231155,1.5,155.31295776367188,169.775146484375,135.1929931640625,0.0,10.0,0.5755352973937988,0.0
6.6000000000000005,vehicle_1,2.958730459213257,3.0,-0.006405247375369072,-0.005692000035196543,0.04086606234081766,-0.00412403792142868,0.26302555203437805,140.16897583007812,169.858642578125,119.81300354003906,10.979999542236328,10.0,0.45349791646003723,0.0
6.6000000000000005,vehicle_2,2.8518598079681396,3.0,-0.00436015147715807,-0.005692000035196543,-0.07630930132618899,0.02173011749982834,0.26990222930908203,125.38603210449219,169.9453887939453,105.31300354003906,10.100000381469727,10.0,0.45298269391059875,0.0
6.7,vehicle_0,2.862997055053711,3.0,-0.00679401122033596,-0.005692000035196543,0.06314058988469863,0.0035789920948445797,0.6850132942199707,157.02259826660156,169.762451171875,136.6929931640625,0.0,10.0,0.4953460097312927,0.0
6.7,vehicle_1,2.944582939147949,3.0,-0.005423202645033598,-0.005692000035196543,-0.015400956000468048,-0.00563867948949337,0.035352472215890884,142.21487426757812,169.84788513183594,122.19300079345703,10.600000381469727,10.0,0.3801214396953583,0.0
6.7,vehicle_2,3.1733057498931885,3.0,-0.006880881730467081,-0.005692000035196543,0.06811790347936028,-0.005600676406174898,-0.2412448674440384,127.2251205444336,169.931640625,107.31300354003906,9.979999542236328,10.0,0.0,0.04824897274374962
6.800000000000001,vehicle_0,2.8630523681640625,3.0,-0.0064141955226659775,-0.005692000035196543,0.04137875341539174,0.003595751943066716,0.6847374439239502,159.006591796875,169.75173950195312,138.6929931640625,0.0,10.0,0.49531829357147217,0.0
6.800000000000001,vehicle_1,3.0656065940856934,3.0,-0.0051208846271038055,-0.005692000035196543,-0.03272250249860551,0.0008625857881270349,-0.06122695282101631,144.03443908691406,169.8378143310547,123.69300079345703,10.600000381469727,10.0,0.0,0.012245390564203262
6.800000000000001,vehicle_2,3.1002206802368164,3.0,-0.007166016846895218,-0.005692000035196543,0.08445494224166387,-0.010562406852841377,-0.2372286468744278,129.334228515625,169.91978454589844,109.31300354003906,10.479999542236328,10.0,0.0,0.04744572937488556
6.9,vehicle_0,3.0743212699890137,3.0,-0.00753077631816268,-0.005692000035196543,0.10535412048271285,-0.013004254549741745,-0.3716062903404236,160.69432067871094,169.73977661132812,140.6929931640625,0.0,10.0,0.0,0.07432125508785248
6.9,vehicle_1,2.549349546432495,3.0,-0.004918812774121761,-0.005692000035196543,-0.044300366832864695,-0.00045349803986027837,0.5250037312507629,145.81533813476562,169.82818603515625,125.69300079345703,10.600000381469727,10.0,0.47724074125289917,0.0
6.9,vehicle_2,2.0410735607147217,3.0,-0.007600524928420782,-0.005692000035196543,0.109350421477405,-0.0120101822540164,0.9960870742797852,130.8655242919922,169.9100799560547,110.81300354003906,10.479999542236328,10.0,0.5285510420799255,0.0
7.0,vehicle_0,3.0078701972961426,3.0,-0.006099468097090721,-0.005692000035196543,0.023346200232911826,0.00434214947745204,-0.03935060650110245,162.37179565429688,169.7321319580078,142.1929931640625,0.0,10.0,0.0,0.0
7.0,vehicle_1,3.0575850009918213,3.0,-0.00506928563117981,-0.005692000035196543,-0.03567890719216321,0.0007606599247083068,0.16349205374717712,147.4983673095703,169.81787109375,127.19300079345703,10.600000381469727,10.0,0.44025886058807373,0.0
7.0,vehicle_2,2.7588582038879395,3.0,-0.007005555089563131,-0.005692000035196543,0.07526116077328292,0.009104798547923565,1.0247366428375244,132.51419067382812,169.90562438964844,112.31300354003906,10.979999542236328,10.0,0.5286058187484741,0.0
7.1000000000000005,vehicle_0,3.007878303527832,3.0,-0.006741693243384361,-0.005692000035196543,0.06014299061270928,-0.006194068118929863,-0.03939159959554672,164.3557586669922,169.71969604492188,144.1929931640625,0.0,10.0,0.0,0.0
7.1000000000000005,vehicle_1,2.7328622341156006,3.0,-0.0048165712505578995,-0.005692000035196543,-0.05015837462406133,0.00028008452500216663,0.5326926112174988,149.4962158203125,169.80718994140625,129.1929931640625,10.600000381469727,10.0,0.4791111946105957,0.0
7.1000000000000005,vehicle_2,2.7104926109313965,3.0,-0.008578436449170113,-0.005692000035196543,0.16538062435356168,-0.013095940463244915,0.4423164427280426,134.2978973388672,169.89208984375,114.31300354003906,10.479999542236328,10.0,0.46958258748054504,0.0
7.2,vehicle_0,2.8587489128112793,3.0,-0.006280502304434776,-0.005692000035196543,0.03371869626122244,0.003988204523921013,0.706254780292511,166.044921875,169.7113800048828,145.6929931640625,0.0,10.0,0.49748173356056213,0.0
7.2,vehicle_1,2.7478206157684326,3.0,-0.004985183943063021,-0.005692000035196543,-0.04049757897118076,-0.005439026281237602,0.7554061412811279,151.18080139160156,169.79725646972656,131.1929931640625,10.600000381469727,10.0,0.5021430850028992,0.0
7.2,vehicle_2,2.9768898487091064,3.0,-0.005468361545354128,-0.005692000035196543,-0.012813541604649703,0.01975477859377861,0.13193562626838684,135.94924926757812,169.88671875,115.81300354003906,10.479999542236328,10.0,0.42796754837036133,0.0
7.300000000000001,vehicle_0,2.858567476272583,3.0,-0.006485056132078171,-0.005692000035196543,0.04543876726843541,-0.004456465132534504,0.7071621417999268,168.02890014648438,169.6988067626953,147.6929931640625,0.0,10.0,0.49757301807403564,0.0
7.300000000000001,vehicle_1,2.7711949348449707,3.0,-0.004794414155185223,-0.005692000035196543,-0.05142788267518456,0.0008250689134001732,0.6536464095115662,152.9104766845703,169.78782653808594,132.6929931640625,10.600000381469727,10.0,0.4917624890804291,0.0
7.300000000000001,vehicle_2,2.758207082748413,3.0,-0.006971877999603748,-0.005692000035196543,0.07333160565232788,-0.004930804017931223,0.39725834131240845,138.10464477539062,169.8699188232422,117.81300354003906,10.479999542236328,10.0,0.46523240208625793,0.0
7.4,vehicle_0,2.7172927856445312,3.0,-0.007076941896229982,-0.005692000035196543,0.07935132350820985,-0.012181110680103302,1.4135338068008423,169.7331085205078,169.68893432617188,149.6929931640625,0.0,10.0,0.5666792392730713,0.0
7.4,vehicle_1,2.8364827632904053,3.0,-0.005101293791085482,-0.005692000035196543,-0.03384497471958834,-0.007225743494927883,0.08943766355514526,154.6415252685547,169.7770538330078,134.6929931640625,10.100000381469727,10.0,0.41093212366104126,0.0
7.4,vehicle_2,2.9960248470306396,3.0,-0.00729187810793519,-0.005692000035196543,0.09166626130344863,-0.012426657602190971,0.056213390082120895,139.7830352783203,169.8596649169922,119.81300354003906,10.479999542236328,10.0,0.4212844967842102,0.0
7.5,vehicle_0,2.6371185779571533,3.0,-0.0064848195761442184,-0.005692000035196543,0.04542521361180117,-0.004762392025440931,1.5,171.4491729736328,169.6791534423828,151.1929931640625,0.0,10.0,0.575917661190033,0.0
7.5,vehicle_1,2.7986655235290527,3.0,-0.004486499819904566,-0.005692000035196543,-0.06907007453834237,0.023625744506716728,0.13246123492717743,156.64337158203125,169.76702880859375,136.6929931640625,10.100000381469727,10.0,0.42625170946121216,0.0
7.5,vehicle_2,3.006631374359131,3.0,-0.006962960585951805,-0.005692000035196543,0.07282067548589918,-0.012019403278827667,-0.22936692833900452,141.65016174316406,169.84918212890625,121.69300079345703,10.100000381469727,10.0,0.0,0.045873384922742844
7.6000000000000005,vehicle_0,2.6730873584747314,3.0,-0.006948568392544985,-0.005692000035196543,0.07199606354575237,-0.011751019395887852,1.5,173.16917419433594,169.669189453125,153.1929931640625,0.0,10.0,0.5755400061607361,0.0
7.6000000000000005,vehicle_1,2.997471809387207,3.0,-0.004959663841873407,-0.005692000035196543,-0.04195977306209239,-0.00543751148506999,0.06613688170909882,158.35943603515625,169.75613403320312,138.1929931640625,10.600000381469727,10.0,0.4091447591781616,0.0
7.6000000000000005,vehicle_2,2.599367380142212,3.0,-0.007300238125026226,-0.005692000035196543,0.09214525499942222,-0.011738544330000877,0.6572248339653015,143.18661499023438,169.83984375,123.19300079345703,10.600000381469727,10.0,0.4914543330669403,0.0
7.7,vehicle_0,2.673041582107544,3.0,-0.006140925455838442,-0.005692000035196543,0.025721531918915987,-0.008890148252248764,1.5,175.1531219482422,169.6586151123047,155.1929931640625,0.0,10.0,0.5755404829978943,0.0
7.7,vehicle_1,2.9911394119262695,3.0,-0.004736785311251879,-0.005692000035196543,-0.05472977221078327,0.020158855244517326,-0.3377125561237335,160.07028198242188,169.7467803955078,140.1929931640625,10.100000381469727,10.0,0.0,0.06754250824451447
